Will accept HID device number 0 that has vendor:product 1532:0300
HID initialized.
Connected: HID device vendor ID 5426, product ID 768, interface 0, aka 1532:0300:00
Entering update loop.
1,52,2,12545,187,484,65511,64626,30678,54071,65068,128,0,0,12546,65480,65467,65489,7484,34357,3102,59545,128,0,0,18291,
1,52,2,12801,185,484,65511,64630,30722,54189,65053,128,0,0,12802,65480,65467,65489,7484,34357,3102,59545,128,0,0,34141,
1,52,2,13057,185,484,65511,64654,30726,54200,65040,128,0,0,13058,65480,65467,65489,7485,34358,3104,59542,128,0,0,16708,
1,52,2,13313,185,484,65511,64658,30727,54200,65041,128,0,0,13314,65480,65467,65489,7484,34358,3104,59542,128,0,0,59511,
1,52,2,13569,187,483,65511,64671,30679,54072,65053,128,0,0,13570,65480,65467,65489,7482,34358,3106,59543,128,0,0,1967,
1,52,2,13825,184,483,65511,64648,30724,54195,65042,128,0,0,13826,65480,65467,65489,7484,34359,3108,59540,128,0,0,55947,
1,52,2,14081,184,483,65512,64616,30731,54215,65037,128,0,0,14082,65480,65467,65489,7484,34359,3109,59540,128,0,0,4853,
1,52,2,14337,184,483,65512,64613,30732,54218,65035,128,0,0,14338,65480,65467,65489,7484,34359,3108,59540,128,0,0,6233,
1,52,2,14593,186,481,65512,64638,30682,54082,65063,128,0,0,14594,65480,65467,65489,7482,34359,3112,59541,128,0,0,18680,
1,52,2,14849,183,481,65512,64609,30719,54182,65055,128,0,0,14850,65480,65467,65489,7483,34359,3110,59538,128,0,0,40461,
1,52,2,15105,183,481,65513,64574,30724,54200,65051,128,0,0,15106,65480,65467,65489,7479,34359,3114,59537,128,0,0,18898,
1,52,2,15361,183,481,65513,64569,30725,54203,65051,128,0,0,15362,65480,65467,65489,7479,34359,3114,59537,128,0,0,60653,
1,52,2,15617,185,480,65513,64587,30672,54059,65071,128,0,0,15618,65480,65467,65489,7480,34359,3112,59535,128,0,0,5742,
1,52,2,15873,182,480,65513,64588,30716,54178,65055,128,0,0,15874,65480,65467,65489,7479,34359,3112,59537,128,0,0,1922,
1,52,2,16129,181,480,65514,64546,30722,54197,65040,128,0,0,16130,65480,65467,65489,7477,34358,3111,59539,128,0,0,36595,
1,52,2,16385,181,480,65514,64539,30723,54201,65043,128,0,0,16386,65480,65467,65489,7477,34358,3111,59539,128,0,0,20257,
1,52,2,16641,183,478,65514,64552,30670,54057,65054,128,0,0,16642,65480,65467,65489,7477,34358,3116,59541,128,0,0,11517,
1,52,2,16897,180,478,65514,64536,30720,54193,65041,128,0,0,16898,65480,65467,65489,7479,34359,3113,59536,128,0,0,35347,
1,52,2,17153,179,478,65514,64549,30725,54205,65021,128,0,0,17154,65480,65467,65489,7476,34359,3119,59534,128,0,0,42854,
1,52,2,17409,179,478,65514,64550,30725,54207,65024,128,0,0,17410,65480,65467,65489,7476,34359,3119,59534,128,0,0,3097,
1,52,2,17665,182,476,65514,64572,30660,54028,65046,128,0,0,17666,65480,65467,65489,7469,34358,3130,59538,128,0,0,37605,
1,52,2,17921,178,476,65514,64565,30726,54206,65026,128,0,0,17922,65480,65467,65489,7471,34359,3130,59535,128,0,0,59607,
1,52,2,18177,177,476,65516,64495,30735,54237,65017,128,0,0,18178,65480,65467,65489,7468,34358,3129,59538,128,0,0,36280,
1,52,2,18433,177,476,65516,64486,30736,54242,65015,128,0,0,18434,65480,65467,65489,7468,34358,3129,59538,128,0,0,6298,
1,52,2,18689,180,474,65516,64531,30647,53996,65066,128,0,0,18690,65480,65467,65489,7471,34358,3119,59533,128,0,0,23936,
1,52,2,18945,175,474,65515,64556,30736,54234,65031,128,0,0,18946,65480,65467,65489,7468,34357,3120,59538,128,0,0,20511,
1,52,2,19201,175,474,65517,64505,30746,54268,65015,128,0,0,19202,65480,65467,65489,7474,34359,3118,59535,128,0,0,45119,
1,52,2,19457,175,474,65517,64498,30748,54273,65015,128,0,0,19458,65480,65467,65489,7474,34359,3118,59535,128,0,0,33081,
1,52,2,19713,179,471,65517,64542,30642,53983,65062,128,0,0,19714,65480,65467,65489,7477,34359,3115,59533,128,0,0,49379,
1,52,2,19969,173,471,65516,64586,30753,54280,65018,128,0,0,19970,65480,65467,65489,7477,34359,3115,59533,128,0,0,50598,
1,52,2,20225,172,471,65518,64495,30767,54327,65003,128,0,0,20226,65480,65467,65489,7476,34359,3116,59533,128,0,0,18891,
1,52,2,20481,172,471,65519,64481,30770,54335,65004,128,0,0,20482,65480,65467,65489,7475,34359,3116,59534,128,0,0,45692,
1,52,2,20737,177,468,65518,64522,30653,54014,65047,128,0,0,20738,65480,65467,65489,7467,34357,3133,59541,128,0,0,43150,
1,52,2,20993,170,469,65518,64561,30788,54379,64999,128,0,0,20994,65480,65467,65489,7469,34359,3130,59536,128,0,0,41710,
1,52,2,21249,169,468,65520,64471,30804,54432,64970,128,0,0,21250,65480,65467,65489,7461,34357,3135,59538,128,0,0,18424,
1,52,2,21505,169,468,65520,64459,30807,54441,64973,128,0,0,21506,65480,65467,65489,7461,34357,3135,59538,128,0,0,14519,
1,52,2,21761,174,465,65520,64506,30673,54070,65020,128,0,0,21762,65480,65467,65489,7462,34357,3127,59534,128,0,0,9862,
1,52,2,22017,167,465,65519,64560,30819,54465,64968,128,0,0,22018,65480,65467,65489,7467,34360,3126,59525,128,0,0,34962,
1,52,2,22273,166,465,65522,64433,30836,54526,64935,128,0,0,22274,65480,65467,65489,7465,34360,3130,59523,128,0,0,39337,
1,52,2,22529,166,465,65523,64416,30839,54537,64937,128,0,0,22530,65480,65467,65489,7465,34360,3130,59523,128,0,0,42410,
1,52,2,22785,170,462,65522,64456,30716,54192,64977,128,0,0,22786,65480,65467,65489,7461,34359,3132,59524,128,0,0,26230,
1,52,2,23041,163,462,65521,64521,30839,54526,64932,128,0,0,23042,65480,65467,65489,7464,34361,3130,59518,128,0,0,43734,
1,52,2,23297,163,462,65524,64423,30853,54577,64914,128,0,0,23298,65480,65467,65489,7458,34361,3140,59514,128,0,0,38359,
1,52,2,23553,162,462,65524,64411,30855,54585,64913,128,0,0,23554,65480,65467,65489,7458,34361,3140,59514,128,0,0,46545,
1,52,2,23809,167,459,65524,64466,30738,54251,64974,128,0,0,23810,65480,65467,65489,7453,34360,3139,59513,128,0,0,46169,
1,52,2,24065,160,458,65523,64526,30848,54552,64933,128,0,0,24066,65480,65467,65489,7459,34363,3137,59502,128,0,0,37741,
1,52,2,24321,159,458,65526,64410,30862,54602,64932,128,0,0,24322,65480,65467,65489,7456,34364,3143,59498,128,0,0,4998,
1,52,2,24577,159,458,65526,64395,30864,54611,64930,128,0,0,24578,65480,65467,65489,7456,34364,3143,59498,128,0,0,10721,
1,52,2,24833,162,455,65525,64467,30758,54305,65018,128,0,0,24834,65479,65467,65489,7448,34362,3146,59499,128,0,0,24,
1,52,2,25089,155,455,65524,64532,30859,54579,64977,128,0,0,25090,65480,65467,65489,7454,34365,3144,59489,128,0,0,10553,
1,52,2,25345,154,454,65528,64374,30873,54634,65008,128,0,0,25346,65479,65467,65489,7443,34364,3156,59487,128,0,0,21424,
1,52,2,25601,154,454,65528,64352,30876,54644,65005,128,0,0,25602,65479,65467,65489,7443,34364,3156,59486,128,0,0,35386,
1,52,2,25857,157,452,65527,64440,30778,54357,65120,128,0,0,25858,65479,65467,65489,7442,34364,3152,59484,128,0,0,30667,
1,52,2,26113,150,451,65526,64533,30874,54618,65076,128,0,0,26114,65479,65467,65489,7444,34365,3154,59482,128,0,0,64570,
1,52,2,26369,150,450,65531,64320,30888,54678,65129,128,0,0,26370,65479,65467,65489,7446,34366,3154,59481,128,0,0,56333,
1,52,2,26625,149,450,65531,64295,30891,54688,65124,128,0,0,26626,65479,65467,65489,7446,34366,3154,59481,128,0,0,15437,
1,52,2,26881,151,448,65530,64376,30806,54437,65233,128,0,0,26882,65479,65467,65489,7442,34365,3158,59482,128,0,0,63251,
1,52,2,27137,145,447,65529,64494,30891,54664,65191,128,0,0,27138,65479,65467,65489,7445,34367,3157,59477,128,0,0,49188,
1,52,2,27393,144,446,65534,64291,30902,54716,65233,128,0,0,27394,65479,65467,65489,7443,34367,3160,59476,128,0,0,15600,
1,52,2,27649,144,446,65534,64267,30904,54724,65226,128,0,0,27650,65479,65467,65489,7443,34367,3160,59476,128,0,0,40216,
1,52,2,27905,146,444,65533,64342,30817,54470,65327,128,0,0,27906,65479,65467,65489,7442,34366,3154,59473,128,0,0,35457,
1,52,2,28161,139,442,65531,64472,30892,54667,65290,128,0,0,28162,65479,65467,65489,7444,34368,3153,59468,128,0,0,49074,
1,52,2,28417,139,441,0,64285,30900,54709,65295,128,0,0,28418,65479,65467,65489,7435,34366,3158,59471,128,0,0,61957,
1,52,2,28673,138,441,0,64262,30901,54717,65292,128,0,0,28674,65479,65467,65489,7436,34366,3158,59470,128,0,0,6708,
1,52,2,28929,140,439,65535,64311,30826,54498,65355,128,0,0,28930,65479,65467,65489,7433,34365,3161,59472,128,0,0,14844,
1,52,2,29185,133,437,65533,64446,30898,54687,65324,128,0,0,29186,65479,65467,65489,7437,34368,3159,59464,128,0,0,53960,
1,52,2,29441,65404,65099,65535,64239,30905,54730,65323,128,0,0,29442,65479,65467,65489,7435,34369,3165,59460,128,0,0,45173,
1,52,2,29697,65404,65099,65535,64214,30907,54738,65321,128,0,0,29698,65479,65467,65489,7436,34369,3165,59460,128,0,0,26425,
1,52,2,29953,65403,65101,65535,64251,30830,54516,65368,128,0,0,29954,65479,65467,65489,7428,34367,3167,59460,128,0,0,34260,
1,52,2,30209,127,433,0,64375,30910,54729,65342,128,0,0,30210,65479,65467,65489,7435,34371,3168,59450,128,0,0,14813,
1,52,2,30465,65410,65104,65533,64201,30917,54768,65325,128,0,0,30466,65479,65467,65489,7425,34369,3176,59450,128,0,0,33290,
1,52,2,30721,65410,65104,65533,64182,30919,54775,65326,128,0,0,30722,65479,65467,65489,7425,34369,3176,59450,128,0,0,12754,
1,52,2,30977,65408,65106,65533,64212,30837,54538,65357,128,0,0,30978,65479,65467,65489,7429,34370,3165,59446,128,0,0,21721,
1,52,2,31233,65415,65108,65535,64303,30919,54760,65338,128,0,0,31234,65479,65467,65489,7429,34370,3168,59446,128,0,0,5415,
1,52,2,31489,65416,65109,65532,64162,30925,54797,65331,128,0,0,31490,65479,65467,65489,7423,34368,3167,59451,128,0,0,21146,
1,52,2,31745,65416,65109,65532,64145,30927,54803,65330,128,0,0,31746,65479,65467,65489,7423,34368,3168,59451,128,0,0,56005,
1,52,2,32001,65415,65111,65532,64182,30854,54591,65379,128,0,0,32002,65479,65467,65489,7423,34368,3172,59453,128,0,0,7890,
1,52,2,32257,65421,65114,65533,64238,30939,54826,65362,128,0,0,32258,65479,65467,65489,7422,34367,3170,59454,128,0,0,27393,
1,52,2,32513,65422,65114,65530,64101,30945,54862,65375,128,0,0,32514,65479,65467,65489,7427,34368,3166,59453,128,0,0,4017,
1,52,2,32769,65422,65114,65530,64086,30946,54867,65371,128,0,0,32770,65479,65467,65489,7427,34368,3166,59453,128,0,0,22887,
1,52,2,33025,65421,65116,65531,64134,30865,54628,65443,128,0,0,33026,65479,65467,65489,7427,34368,3165,59453,128,0,0,1892,
1,52,2,33281,65427,65119,65532,64193,30962,54898,65424,128,0,0,33282,65479,65467,65489,7428,34369,3166,59451,128,0,0,15420,
1,52,2,33537,65428,65120,65529,64064,30969,54935,65468,128,0,0,33538,65479,65467,65489,7423,34367,3169,59453,128,0,0,45007,
1,52,2,33793,65428,65120,65529,64051,30970,54940,65462,128,0,0,33794,65479,65467,65489,7423,34367,3169,59453,128,0,0,2806,
1,52,2,34049,65426,65122,65530,64100,30891,54705,4,128,0,0,34050,65479,65467,65489,7418,34366,3170,59453,128,0,0,15135,
1,52,2,34305,65433,65124,65531,64148,30994,54996,65523,128,0,0,34306,65479,65467,65489,7426,34371,3167,59438,128,0,0,52064,
1,52,2,34561,65434,65125,65529,64062,31001,55029,39,128,0,0,34562,65479,65467,65489,7416,34370,3177,59437,128,0,0,28581,
1,52,2,34817,65434,65125,65529,64053,31002,55033,35,128,0,0,34818,65479,65467,65489,7416,34370,3177,59437,128,0,0,58980,
1,52,2,35073,65432,65127,65529,64102,30916,54776,115,128,0,0,35074,65479,65467,65489,7415,34369,3181,59439,128,0,0,18329,
1,52,2,35329,65439,65130,65530,64131,31023,55085,98,128,0,0,35330,65479,65467,65489,7416,34370,3184,59439,128,0,0,3783,
1,52,2,35585,65439,65131,65529,64034,31030,55119,145,128,0,0,35586,65479,65467,65489,7420,34371,3183,59437,128,0,0,1285,
1,52,2,35841,65440,65131,65528,64024,31031,55124,140,128,0,0,35842,65479,65467,65489,7421,34372,3183,59436,128,0,0,29695,
1,52,2,36097,65437,65133,65529,64072,30937,54844,218,128,0,0,36098,65479,65467,65489,7421,34372,3177,59434,128,0,0,36142,
1,52,2,36353,65444,65136,65530,64092,31050,55171,202,128,0,0,36354,65479,65467,65489,7420,34371,3177,59435,128,0,0,64103,
1,52,2,36609,65445,65137,65528,64020,31057,55204,246,128,0,0,36610,65479,65467,65489,7424,34372,3174,59434,128,0,0,64851,
1,52,2,36865,65445,65137,65528,64014,31058,55208,240,128,0,0,36866,65479,65467,65489,7424,34372,3174,59434,128,0,0,48404,
1,52,2,37121,65443,65139,65529,64049,30973,54953,291,128,0,0,37122,65479,65467,65489,7423,34372,3178,59436,128,0,0,39687,
1,52,2,37377,65449,65142,65530,64055,31082,55276,279,128,0,0,37378,65479,65467,65489,7424,34372,3177,59433,128,0,0,43387,
1,52,2,37633,65450,65142,65529,64044,31090,55304,305,128,0,0,37634,65479,65467,65489,7420,34372,3181,59434,128,0,0,8542,
1,52,2,37889,65450,65142,65529,64044,31091,55307,302,128,0,0,37890,65479,65467,65489,7420,34372,3180,59433,128,0,0,7107,
1,52,2,38145,65447,65145,65530,64076,30997,55019,340,128,0,0,38146,65479,65467,65489,7414,34370,3174,59430,128,0,0,39399,
1,52,2,38401,65454,65148,65530,64020,31109,55366,328,128,0,0,38402,65479,65467,65489,7421,34374,3174,59418,128,0,0,46600,
1,52,2,38657,65455,65149,65531,64083,31120,55391,348,128,0,0,38658,65479,65467,65489,7403,34370,3185,59422,128,0,0,61671,
1,52,2,38913,65455,65149,65531,64091,31121,55392,348,128,0,0,38914,65479,65467,65489,7403,34370,3185,59422,128,0,0,47190,
1,52,2,39169,65452,65151,65531,64120,31021,55088,375,128,0,0,39170,65479,65467,65489,7408,34372,3183,59421,128,0,0,53222,
1,52,2,39425,65459,65154,65531,64005,31145,55480,361,128,0,0,39426,65479,65467,65489,7407,34371,3184,59424,128,0,0,62613,
1,52,2,39681,65460,65155,65532,64109,31158,55506,398,128,0,0,39682,65479,65467,65489,7417,34373,3179,59420,128,0,0,14257,
1,52,2,39937,65460,65155,65532,64119,31159,55508,397,128,0,0,39938,65479,65467,65489,7417,34373,3179,59421,128,0,0,32829,
1,52,2,40193,65457,65157,65533,64149,31061,55204,434,128,0,0,40194,65479,65467,65489,7417,34373,3184,59423,128,0,0,53275,
1,52,2,40449,65463,65160,65532,64009,31189,55617,415,128,0,0,40450,65479,65467,65489,7415,34372,3185,59428,128,0,0,36828,
1,52,2,40705,65464,65161,65534,64139,31202,55643,466,128,0,0,40706,65479,65467,65489,7420,34373,3182,59426,128,0,0,10721,
1,52,2,40961,65464,65161,65534,64151,31203,55644,465,128,0,0,40962,65479,65467,65489,7421,34374,3182,59425,128,0,0,41293,
1,52,2,41217,65462,65163,65534,64178,31113,55363,501,128,0,0,41218,65479,65467,65489,7423,34374,3177,59423,128,0,0,44731,
1,52,2,41473,65468,65167,65533,63982,31223,55734,478,128,0,0,41474,65479,65467,65489,7425,34375,3177,59419,128,0,0,5626,
1,52,2,41729,67,369,0,64191,31238,55753,532,128,0,0,41730,65479,65467,65489,7411,34371,3183,59425,128,0,0,57384,
1,52,2,41985,67,368,0,64212,31239,55753,532,128,0,0,41986,65479,65467,65489,7411,34371,3183,59425,128,0,0,14043,
1,52,2,42241,69,366,0,64231,31169,55530,548,128,0,0,42242,65479,65467,65489,7404,34370,3188,59426,128,0,0,32398,
1,52,2,42497,65473,65173,65535,63958,31250,55825,523,128,0,0,42498,65479,65467,65489,7407,34372,3187,59421,128,0,0,38383,
1,52,2,42753,62,362,65534,64210,31265,55839,596,128,0,0,42754,65479,65467,65489,7406,34372,3188,59421,128,0,0,29693,
1,52,2,43009,62,362,65534,64235,31266,55838,596,128,0,0,43010,65479,65467,65489,7406,34371,3188,59421,128,0,0,36435,
1,52,2,43265,63,360,65533,64252,31214,55675,629,128,0,0,43266,65479,65467,65489,7406,34371,3186,59420,128,0,0,59063,
1,52,2,43521,58,356,0,63952,31279,55925,597,128,0,0,43522,65479,65467,65489,7405,34371,3187,59423,128,0,0,42629,
1,52,2,43777,57,355,65531,64233,31294,55937,686,128,0,0,43778,65479,65467,65489,7406,34370,3181,59427,128,0,0,48640,
1,52,2,44033,57,355,65531,64260,31295,55936,687,128,0,0,44034,65479,65467,65489,7406,34370,3181,59427,128,0,0,46216,
1,52,2,44289,58,353,65531,64276,31256,55812,734,128,0,0,44290,65479,65467,65489,7411,34371,3185,59429,128,0,0,53124,
1,52,2,44545,53,349,65533,63985,31320,56058,695,128,0,0,44546,65479,65467,65489,7407,34369,3188,59437,128,0,0,48647,
1,52,2,44801,52,348,65529,64271,31335,56074,806,128,0,0,44802,65479,65467,65489,7418,34373,3188,59429,128,0,0,54655,
1,52,2,45057,52,348,65529,64298,31336,56074,806,128,0,0,45058,65479,65467,65489,7418,34373,3187,59429,128,0,0,39304,
1,52,2,45313,52,346,65528,64313,31302,55966,860,128,0,0,45314,65479,65467,65489,7416,34372,3185,59428,128,0,0,48935,
1,52,2,45569,48,342,65531,64028,31361,56201,816,128,0,0,45570,65479,65467,65489,7420,34374,3182,59419,128,0,0,11417,
1,52,2,45825,47,341,65526,64317,31376,56218,918,128,0,0,45826,65479,65467,65489,7412,34373,3187,59421,128,0,0,18093,
1,52,2,46081,47,341,65526,64344,31377,56218,918,128,0,0,46082,65479,65467,65489,7412,34373,3187,59421,128,0,0,54101,
1,52,2,46337,47,339,65526,64356,31346,56116,957,128,0,0,46338,65479,65467,65489,7408,34372,3190,59422,128,0,0,35573,
1,52,2,46593,43,335,65529,64090,31408,56358,911,128,0,0,46594,65479,65467,65489,7412,34374,3191,59415,128,0,0,26345,
1,52,2,46849,43,334,65524,64370,31423,56376,993,128,0,0,46850,65479,65467,65489,7410,34374,3192,59416,128,0,0,25304,
1,52,2,47105,43,334,65524,64395,31423,56376,995,128,0,0,47106,65479,65467,65489,7411,34374,3192,59415,128,0,0,51607,
1,52,2,47361,42,332,65524,64400,31405,56313,999,128,0,0,47362,65479,65467,65489,7412,34374,3189,59414,128,0,0,44554,
1,52,2,47617,38,328,65527,64109,31456,56523,952,128,0,0,47618,65479,65467,65489,7408,34372,3187,59420,128,0,0,5775,
1,52,2,47873,38,327,65522,64445,31471,56534,1006,128,0,0,47874,65479,65467,65489,7403,34370,3187,59424,128,0,0,59488,
1,52,2,48129,38,327,65522,64474,31471,56534,1011,128,0,0,48130,65479,65467,65489,7403,34370,3187,59424,128,0,0,18260,
1,52,2,48385,37,325,65522,64474,31471,56529,972,128,0,0,48386,65479,65467,65489,7404,34370,3186,59424,128,0,0,14897,
1,52,2,48641,34,321,65526,64121,31504,56688,921,128,0,0,48642,65479,65467,65489,7406,34371,3189,59423,128,0,0,23313,
1,52,2,48897,33,320,65520,64510,31519,56694,974,128,0,0,48898,65479,65467,65489,7412,34374,3189,59418,128,0,0,47021,
1,52,2,49153,33,320,65520,64542,31520,56694,981,128,0,0,49154,65479,65467,65489,7412,34374,3189,59418,128,0,0,64777,
1,52,2,49409,31,318,65520,64540,31547,56785,933,128,0,0,49410,65479,65467,65489,7413,34374,3182,59414,128,0,0,41545,
1,52,2,49665,29,314,65524,64139,31552,56854,878,128,0,0,49666,65479,65467,65489,7416,34376,3183,59409,128,0,0,62991,
1,52,2,49921,28,312,65518,64562,31567,56857,948,128,0,0,49922,65479,65467,65489,7398,34371,3192,59416,128,0,0,54054,
1,52,2,50177,29,312,65518,64596,31567,56856,955,128,0,0,50178,65479,65467,65489,7398,34371,3192,59415,128,0,0,37066,
1,52,2,50433,26,311,65518,64592,31612,57017,920,128,0,0,50434,65479,65467,65489,7395,34371,3195,59417,128,0,0,4108,
1,52,2,50689,24,307,65522,64200,31598,57011,866,128,0,0,50690,65479,65467,65489,7397,34372,3193,59413,128,0,0,27086,
1,52,2,50945,24,305,65516,64593,31610,57014,950,128,0,0,50946,65479,65467,65489,7402,34373,3192,59409,128,0,0,8696,
1,52,2,51201,24,305,65516,64624,31611,57013,956,128,0,0,51202,65479,65467,65489,7402,34373,3192,59409,128,0,0,64071,
1,52,2,51457,21,304,65517,64620,31675,57251,913,128,0,0,51458,65479,65467,65489,7406,34374,3195,59411,128,0,0,17606,
1,52,2,51713,19,299,65520,64259,31648,57190,866,128,0,0,51714,65479,65467,65489,7403,34373,3196,59416,128,0,0,52148,
1,52,2,51969,19,298,65515,64645,31659,57190,944,128,0,0,51970,65479,65467,65489,7408,34373,3192,59416,128,0,0,18456,
1,52,2,52225,19,298,65515,64676,31659,57189,950,128,0,0,52226,65479,65467,65489,7408,34373,3192,59416,128,0,0,51267,
1,52,2,52481,16,297,65515,64672,31732,57463,898,128,0,0,52482,65479,65467,65489,7409,34374,3189,59415,128,0,0,12785,
1,52,2,52737,15,292,65519,64360,31700,57373,858,128,0,0,52738,65479,65467,65489,7407,34372,3186,59416,128,0,0,1433,
1,52,2,52993,15,291,65514,64702,31708,57372,928,128,0,0,52994,65479,65467,65489,7401,34371,3186,59420,128,0,0,38100,
1,52,2,53249,15,291,65514,64728,31709,57371,933,128,0,0,53250,65479,65467,65489,7402,34371,3186,59419,128,0,0,28202,
1,52,2,53505,11,290,65514,64725,31788,57680,879,128,0,0,53506,65479,65467,65489,7399,34370,3182,59417,128,0,0,4117,
1,52,2,53761,11,285,65517,64473,31749,57550,852,128,0,0,53762,65479,65467,65489,7403,34372,3183,59411,128,0,0,40000,
1,52,2,54017,11,284,65514,64767,31755,57547,913,128,0,0,54018,65479,65467,65489,7414,34376,3180,59404,128,0,0,24740,
1,52,2,54273,11,284,65514,64787,31755,57547,918,128,0,0,54274,65479,65467,65489,7414,34376,3180,59404,128,0,0,45132,
1,52,2,54529,6,283,65514,64784,31855,57946,845,128,0,0,54530,65479,65467,65489,7414,34376,3191,59410,128,0,0,48264,
1,52,2,54785,7,278,65517,64536,31795,57723,828,128,0,0,54786,65479,65467,65489,7417,34377,3194,59408,128,0,0,34473,
1,52,2,55041,7,277,65514,64848,31799,57714,883,128,0,0,55042,65479,65467,65489,7412,34376,3197,59409,128,0,0,36795,
1,52,2,55297,7,277,65514,64869,31799,57713,889,128,0,0,55298,65479,65467,65489,7412,34376,3197,59409,128,0,0,55671,
1,52,2,55553,2,276,65514,64871,31913,58179,795,128,0,0,55554,65479,65467,65489,7417,34377,3191,59407,128,0,0,64097,
1,52,2,55809,4,272,65517,64581,31791,57699,801,128,0,0,55810,65479,65467,65489,7415,34376,3192,59411,128,0,0,62205,
1,52,2,56065,4,272,65517,64569,31784,57673,800,128,0,0,56066,65479,65467,65489,7412,34375,3192,59414,128,0,0,30045,
1,52,2,56321,4,272,65517,64569,31784,57671,800,128,0,0,56322,65479,65467,65489,7412,34375,3192,59413,128,0,0,40184,
1,52,2,56577,4,272,65517,64569,31784,57672,800,128,0,0,56578,65479,65467,65489,7409,34374,3191,59413,128,0,0,33797,
